prediction_date,ticker,predicted_value,confidence_score,actual_future_result,hit_miss,model_name,target_name,task_type,evaluation_window,technical_state_summary,news_sentiment_summary,benchmark_strength_summary,explanation
2026-01-13,KRE,-4.106732944891356,,5.797107625490239,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 51.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 14.6%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -2.40%; 3-month excess return 3.03%; 6-month excess return -3.64%.,"Model view: the forward return estimate was mildly negative at about -4.11%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 51.9. MACD remains on the bearish side. Volatility is relatively contained at roughly 14.6%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -2.40%; 3-month excess return 3.03%; 6-month excess return -3.64%."
2026-01-14,KRE,-3.4633791546729937,,4.404295014023485,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 56.2. MACD remains on the bearish side.","Recent news tone was mildly positive, based on 1 article(s) from same-day matches; positive ratio 100%; negative ratio 0%.",Relative strength versus the benchmark looked weak. 1-month excess return -1.44%; 3-month excess return 1.33%; 6-month excess return -2.48%.,"Model view: the forward return estimate was mildly negative at about -3.46%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 56.2. MACD remains on the bearish side. Recent news tone was mildly positive, based on 1 article(s) from same-day matches; positive ratio 100%; negative ratio 0%. Relative strength versus the benchmark looked weak. 1-month excess return -1.44%; 3-month excess return 1.33%; 6-month excess return -2.48%."
2026-01-15,KRE,-4.245794429712144,,-0.9232081962775807,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 62.3. MACD remains on the bearish side.","Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%.",Relative strength versus the benchmark looked weak. 1-month excess return -0.25%; 3-month excess return 5.98%; 6-month excess return -2.27%.,"Model view: the forward return estimate was mildly negative at about -4.25%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 62.3. MACD remains on the bearish side. Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%. Relative strength versus the benchmark looked weak. 1-month excess return -0.25%; 3-month excess return 5.98%; 6-month excess return -2.27%."
2026-01-16,KRE,-4.210455506597956,,0.11790984945299066,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.5. MACD remains on the bearish side.","Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%.",Relative strength versus the benchmark looked weak. 1-month excess return -0.63%; 3-month excess return 11.98%; 6-month excess return -3.02%.,"Model view: the forward return estimate was mildly negative at about -4.21%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.5. MACD remains on the bearish side. Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%. Relative strength versus the benchmark looked weak. 1-month excess return -0.63%; 3-month excess return 11.98%; 6-month excess return -3.02%."
2026-01-20,KRE,-4.621492315003465,,1.9414621707473545,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 53.7. MACD remains on the bearish side.","Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%.",Relative strength versus the benchmark looked weak. 1-month excess return -1.43%; 3-month excess return 11.33%; 6-month excess return -1.65%.,"Model view: the forward return estimate was mildly negative at about -4.62%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 53.7. MACD remains on the bearish side. Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%. Relative strength versus the benchmark looked weak. 1-month excess return -1.43%; 3-month excess return 11.33%; 6-month excess return -1.65%."
2026-01-21,KRE,-2.6599056194786037,,-3.281967739245417,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side.","Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%.",Relative strength versus the benchmark looked favorable. 1-month excess return 2.52%; 3-month excess return 13.63%; 6-month excess return 1.55%.,"Model view: the forward return estimate was mildly negative at about -2.66%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side. Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%. Relative strength versus the benchmark looked favorable. 1-month excess return 2.52%; 3-month excess return 13.63%; 6-month excess return 1.55%."
2026-01-22,KRE,-1.6527311678359031,,-1.2870034633937988,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side.","Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%.",Relative strength versus the benchmark looked favorable. 1-month excess return 3.04%; 3-month excess return 12.67%; 6-month excess return 1.67%.,"Model view: the forward return estimate was mildly negative at about -1.65%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side. Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%. Relative strength versus the benchmark looked favorable. 1-month excess return 3.04%; 3-month excess return 12.67%; 6-month excess return 1.67%."
2026-01-23,KRE,-2.1645597655364655,,1.77488084219668,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 53.1. MACD remains on the bullish side.","Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%.",Relative strength versus the benchmark looked favorable. 1-month excess return 0.03%; 3-month excess return 8.63%; 6-month excess return 0.06%.,"Model view: the forward return estimate was mildly negative at about -2.16%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 53.1. MACD remains on the bullish side. Recent news tone was mildly positive, based on 1 article(s) from the recent 7-day window; positive ratio 100%; negative ratio 0%. Relative strength versus the benchmark looked favorable. 1-month excess return 0.03%; 3-month excess return 8.63%; 6-month excess return 0.06%."
2026-01-26,KRE,-1.5615652657675152,,3.106139556708931,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 54.3. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 1.19%; 3-month excess return 9.70%; 6-month excess return 0.89%.,"Model view: the forward return estimate was mildly negative at about -1.56%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 54.3. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 1.19%; 3-month excess return 9.70%; 6-month excess return 0.89%."
2026-01-27,KRE,-1.5615652657675152,,4.365654313329359,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.7. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 1.52%; 3-month excess return 8.74%; 6-month excess return 1.04%.,"Model view: the forward return estimate was mildly negative at about -1.56%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.7. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 1.52%; 3-month excess return 8.74%; 6-month excess return 1.04%."
2026-01-28,KRE,-1.7472130132987058,,6.742401559647271,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 53.2. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 1.14%; 3-month excess return 9.28%; 6-month excess return 0.53%.,"Model view: the forward return estimate was mildly negative at about -1.75%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 53.2. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 1.14%; 3-month excess return 9.28%; 6-month excess return 0.53%."
2026-01-29,KRE,-1.0672412559792033,,4.7370771118159904,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.3. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 3.79%; 3-month excess return 12.27%; 6-month excess return 4.11%.,"Model view: the forward return estimate was mildly negative at about -1.07%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.3. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 3.79%; 3-month excess return 12.27%; 6-month excess return 4.11%."
2026-01-30,KRE,-2.3422130888021697,,7.004795619589799,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.2. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.44%; 3-month excess return 14.37%; 6-month excess return 5.07%.,"Model view: the forward return estimate was mildly negative at about -2.34%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.2. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.44%; 3-month excess return 14.37%; 6-month excess return 5.07%."
2026-02-02,KRE,-2.5592759913224046,,4.825809836145578,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 61.8. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.07%; 3-month excess return 14.70%; 6-month excess return 7.14%.,"Model view: the forward return estimate was mildly negative at about -2.56%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 61.8. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.07%; 3-month excess return 14.70%; 6-month excess return 7.14%."
2026-02-03,KRE,-5.963499394852243,,1.9651902973889745,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 8.27%; 3-month excess return 17.60%; 6-month excess return 10.12%.,"Model view: the forward return estimate was mildly negative at about -5.96%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 8.27%; 3-month excess return 17.60%; 6-month excess return 10.12%."
2026-02-04,KRE,-4.849223252433412,,-0.7463730848874861,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 8.94%; 3-month excess return 19.88%; 6-month excess return 11.61%.,"Model view: the forward return estimate was mildly negative at about -4.85%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 8.94%; 3-month excess return 19.88%; 6-month excess return 11.61%."
2026-02-05,KRE,-4.687374520691242,,-2.213009731645821,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 9.60%; 3-month excess return 20.52%; 6-month excess return 14.65%.,"Model view: the forward return estimate was mildly negative at about -4.69%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 9.60%; 3-month excess return 20.52%; 6-month excess return 14.65%."
2026-02-06,KRE,-3.712282685073567,,-3.1916318915956587,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is elevated near 72.2, so chasing strength may add risk. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 10.14%; 3-month excess return 19.59%; 6-month excess return 15.83%.,"Model view: the forward return estimate was mildly negative at about -3.71%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is elevated near 72.2, so chasing strength may add risk. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 10.14%; 3-month excess return 19.59%; 6-month excess return 15.83%."
2026-02-09,KRE,-3.2073903736505938,,-2.574229687801677,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is elevated near 70.8, so chasing strength may add risk. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 7.19%; 3-month excess return 18.47%; 6-month excess return 14.31%.,"Model view: the forward return estimate was mildly negative at about -3.21%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is elevated near 70.8, so chasing strength may add risk. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 7.19%; 3-month excess return 18.47%; 6-month excess return 14.31%."
2026-02-10,KRE,-2.2348801748339993,,-1.7345844532179688,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 7.94%; 3-month excess return 15.89%; 6-month excess return 13.41%.,"Model view: the forward return estimate was mildly negative at about -2.23%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 7.94%; 3-month excess return 15.89%; 6-month excess return 13.41%."
2026-02-11,KRE,-1.9975503432937394,,-1.141901855873395,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 60.9. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 8.16%; 3-month excess return 15.51%; 6-month excess return 8.97%.,"Model view: the forward return estimate was mildly negative at about -2.00%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 60.9. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 8.16%; 3-month excess return 15.51%; 6-month excess return 8.97%."
2026-02-12,KRE,-3.6216432611552674,,1.6973191363999884,miss,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.0. MACD remains on the bullish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 8.54%; 3-month excess return 15.28%; 6-month excess return 7.19%.,"Model view: the forward return estimate was mildly negative at about -3.62%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.0. MACD remains on the bullish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 8.54%; 3-month excess return 15.28%; 6-month excess return 7.19%."
2026-02-13,KRE,-2.04955582658687,,-3.563413242180191,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.3. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 7.69%; 3-month excess return 16.06%; 6-month excess return 8.12%.,"Model view: the forward return estimate was mildly negative at about -2.05%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.3. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 7.69%; 3-month excess return 16.06%; 6-month excess return 8.12%."
2026-02-17,KRE,-2.406364868088724,,-3.99832330373161,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.3. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 6.18%; 3-month excess return 16.05%; 6-month excess return 9.98%.,"Model view: the forward return estimate was mildly negative at about -2.41%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 58.3. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 6.18%; 3-month excess return 16.05%; 6-month excess return 9.98%."
2026-02-18,KRE,-2.3338136489866357,,-2.1154308839142377,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.4. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 5.98%; 3-month excess return 15.01%; 6-month excess return 8.53%.,"Model view: the forward return estimate was mildly negative at about -2.33%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 57.4. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 5.98%; 3-month excess return 15.01%; 6-month excess return 8.53%."
2026-02-19,KRE,-2.4974943386381216,,-0.845187339310105,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.1. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.99%; 3-month excess return 18.22%; 6-month excess return 7.79%.,"Model view: the forward return estimate was mildly negative at about -2.50%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 55.1. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.99%; 3-month excess return 18.22%; 6-month excess return 7.79%."
2026-02-20,KRE,-2.2281491494814847,,-7.134916236359279,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.2. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 2.01%; 3-month excess return 17.08%; 6-month excess return 7.81%.,"Model view: the forward return estimate was mildly negative at about -2.23%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 59.2. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 2.01%; 3-month excess return 17.08%; 6-month excess return 7.81%."
2026-02-23,KRE,-3.9056323860661495,,-1.4256557433726447,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return -0.76%; 3-month excess return 11.94%; 6-month excess return 3.83%.,"Model view: the forward return estimate was mildly negative at about -3.91%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return -0.76%; 3-month excess return 11.94%; 6-month excess return 3.83%."
2026-02-24,KRE,-0.8844997913157366,,-1.9950417266896836,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked mixed. 1-month excess return 1.82%; 3-month excess return 9.86%; 6-month excess return -0.67%.,"Model view: the forward return estimate was mildly negative at about -0.88%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked mixed. 1-month excess return 1.82%; 3-month excess return 9.86%; 6-month excess return -0.67%."
2026-02-25,KRE,-1.0036813139185978,,-3.392017537451675,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 2.79%; 3-month excess return 8.19%; 6-month excess return 0.41%.,"Model view: the forward return estimate was mildly negative at about -1.00%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 2.79%; 3-month excess return 8.19%; 6-month excess return 0.41%."
2026-02-26,KRE,-0.8394294582501318,,-5.384288888180755,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 51.8. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked favorable. 1-month excess return 4.02%; 3-month excess return 11.07%; 6-month excess return 1.02%.,"Model view: the forward return estimate was mildly negative at about -0.84%. Confidence was not explicitly available for this prediction. Technical state is constructive, with price above the 50-day and 200-day averages. RSI is in a steady zone near 51.8. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked favorable. 1-month excess return 4.02%; 3-month excess return 11.07%; 6-month excess return 1.02%."
2026-02-27,KRE,-4.23307225408724,,-2.785671820383684,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 38.7. MACD remains on the bearish side. Volatility is elevated at roughly 30.2%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.15%; 3-month excess return 3.63%; 6-month excess return -4.61%.,"Model view: the forward return estimate was mildly negative at about -4.23%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 38.7. MACD remains on the bearish side. Volatility is elevated at roughly 30.2%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.15%; 3-month excess return 3.63%; 6-month excess return -4.61%."
2026-03-02,KRE,-3.7691501679304036,,-4.442151772927783,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. Volatility is elevated at roughly 30.7%.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.74%; 3-month excess return 6.25%; 6-month excess return -2.41%.,"Model view: the forward return estimate was mildly negative at about -3.77%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. Volatility is elevated at roughly 30.7%. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.74%; 3-month excess return 6.25%; 6-month excess return -2.41%."
2026-03-03,KRE,-3.8054419045563153,,-3.8335835275824737,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -0.54%; 3-month excess return 7.27%; 6-month excess return -2.77%.,"Model view: the forward return estimate was mildly negative at about -3.81%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -0.54%; 3-month excess return 7.27%; 6-month excess return -2.77%."
2026-03-04,KRE,-2.2414790033431844,,-5.214815492983216,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -2.14%; 3-month excess return 5.25%; 6-month excess return -3.33%.,"Model view: the forward return estimate was mildly negative at about -2.24%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -2.14%; 3-month excess return 5.25%; 6-month excess return -3.33%."
2026-03-05,KRE,-1.5602239006441094,,-4.71471390629018,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 39.5. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -5.36%; 3-month excess return 5.13%; 6-month excess return -3.74%.,"Model view: the forward return estimate was mildly negative at about -1.56%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 39.5. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -5.36%; 3-month excess return 5.13%; 6-month excess return -3.74%."
2026-03-06,KRE,-1.267833169398264,,-2.773074950246146,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 34.6. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -8.31%; 3-month excess return 2.05%; 6-month excess return -5.51%.,"Model view: the forward return estimate was mildly negative at about -1.27%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 34.6. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -8.31%; 3-month excess return 2.05%; 6-month excess return -5.51%."
2026-03-09,KRE,-2.084030709932066,,-1.9922794062198323,hit,gradient_boosting,target_5d_return,regression,5,"Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 34.2. MACD remains on the bearish side.",No recent matched news was found for this ticker/date.,Relative strength versus the benchmark looked weak. 1-month excess return -10.55%; 3-month excess return 0.69%; 6-month excess return -5.92%.,"Model view: the forward return estimate was mildly negative at about -2.08%. Confidence was not explicitly available for this prediction. Technical state is mixed, with price not fully aligned across the major moving averages. RSI is weak near 34.2. MACD remains on the bearish side. No recent matched news was found for this ticker/date. Relative strength versus the benchmark looked weak. 1-month excess return -10.55%; 3-month excess return 0.69%; 6-month excess return -5.92%."
